time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
3.37,19.96753776,20.01714732,18.359421746643424,18.35941794767843,18.35941794767843
3.38,19.96829824,20.01394168,18.35960999015029,18.35960596360167,18.35960596360167
3.39,19.96905872,20.010736039999998,18.359797460035026,18.359793197375886,18.359793197375886
3.4,19.9698192,20.0075304,18.35998415863254,18.359979650397918,18.359979650397918
3.41,19.97057968,20.00432476,18.360170088271396,18.360165324054737,18.360165324054737
3.42,19.97134016,20.00111912,18.36035525127387,18.36035021915551,18.36035021915551
3.43,19.97210064,19.997913479999998,18.360539649955925,18.360534336456706,18.360534336456706
3.44,19.972861119999997,19.99470784,18.36072328662725,18.36071767722682,18.36071767722682
3.45,19.973621599999998,19.9915022,18.360906163591274,18.360900242707544,18.360900242707544
3.46,19.974382079999998,19.98829656,18.36108828314519,18.36108203411498,18.36108203411498
3.47,19.97514256,19.985090919999998,18.36126964757994,18.361263052640794,18.361263052640794
3.48,19.97590304,19.981885279999997,18.361450259180273,18.361443299453434,18.361443299453434
3.49,19.97666352,19.97867964,18.361630120224724,18.361622775699253,18.361622775699253
3.5,19.977424,19.975474,18.381467512404605,18.38145969969976,18.38145969969976
3.5100000000000002,19.977692519999998,19.97450396,18.381645879148223,18.381637570088813,18.381637570088813
3.52,19.97796104,19.973533919999998,18.381823502134562,18.38181466642595,18.38181466642595
3.5300000000000002,19.97822956,19.97256388,18.38200038361754,18.381990988857194,18.381990988857194
3.54,19.978498079999998,19.971593839999997,18.382176525844955,18.38216653753653,18.38216653753653
3.5500000000000003,19.9787666,19.9706238,18.382351931058487,18.382341312628274,18.382341312628274
3.56,19.97903512,19.96965376,18.38252660149376,18.38251531430925,18.38251531430925
3.5700000000000003,19.97930364,19.968683719999998,18.3827005393803,18.382688542770676,18.382688542770676
3.58,19.97957216,19.96771368,18.38287374694159,18.382860998220007,18.382860998220007
3.59,19.97984068,19.966743639999997,18.383046226395074,18.38303268088251,18.38303268088251
3.6,19.9801092,19.9657736,18.38321797995217,18.383203591002744,18.383203591002744
3.61,19.98037772,19.96480356,18.383389009818295,18.383373728845864,18.383373728845864
3.62,19.98064624,19.963833519999998,18.38355931819286,18.383543094698823,18.383543094698823
3.63,19.98091476,19.96286348,18.383728907269315,18.38371168887145,18.38371168887145
3.64,19.98118328,19.961893439999997,18.383897779235134,18.383879511697373,18.383879511697373
3.65,19.9814518,19.9609234,18.38406593627186,18.38404656353491,18.38404656353491
3.66,19.98172032,19.95995336,18.38423338055509,18.384212844767802,18.384212844767802
3.67,19.98198884,19.958983319999998,18.38428273418831,18.384260975739686,18.384260975739686
3.68,19.98225736,19.95801328,18.38421423386092,18.384191191412704,18.384191191412704
3.69,19.98252588,19.957043239999997,18.384145495854053,18.384121106373797,18.384121106373797
3.7,19.9827944,19.9560732,18.38407652138352,18.38405072017809,18.38405072017809
3.71,19.983062920000002,19.95510316,18.384007311661136,18.38398003241057,18.38398003241057
3.72,19.98333144,19.954133119999998,18.383937867894762,18.383909042686405,18.383909042686405
3.73,19.98359996,19.95316308,18.383868191288286,18.38383775065119,18.38383775065119
3.74,19.98386848,19.952193039999997,18.383798283041642,18.383766155981125,18.383766155981125
3.75,19.984137,19.951223,18.396567493882998,18.396533562075817,18.396533562075817
3.7600000000000002,19.98537888,19.94936532,18.39727811574255,18.397242291522208,18.397242291522208
3.77,19.98662076,19.947507639999998,18.397987098692624,18.397949291950905,18.397949291950905
3.7800000000000002,19.98786264,19.945649959999997,18.39869444657584,18.398654564798775,18.398654564798775
3.79,19.98910452,19.94379228,18.39940016322565,18.399358111530066,18.399358111530066
3.8000000000000003,19.9903464,19.9419346,18.400104252466363,18.400059933636967,18.400059933636967
3.81,19.991588280000002,19.94007692,18.400806718113152,18.40076003264008,18.40076003264008
3.8200000000000003,19.99283016,19.93821924,18.40150756397209,18.401458410088843,18.401458410088843
3.83,19.994072040000002,19.936361559999998,18.402206793840165,18.40215506756189,18.40215506756189
3.84,19.99531392,19.934503879999998,18.402904411505304,18.402850006667347,18.402850006667347
3.85,19.9965558,19.9326462,18.403600420746393,18.403543229043066,18.403543229043066
3.86,19.99779768,19.93078852,18.40429482533331,18.404234736356848,18.404234736356848
3.87,19.99903956,19.92893084,18.404987629026923,18.404924530306545,18.404924530306545
3.88,20.000281440000002,19.92707316,18.40567883557914,18.405612612620207,18.405612612620207
3.89,20.00152332,19.92521548,18.40636844873291,18.40630140281484,18.40630140281484
3.9,20.002765200000002,19.923357799999998,18.40705647222225,18.40698880708435,18.40698880708435
3.91,20.00400708,19.92150012,18.407742909772285,18.40767481509048,18.40767481509048
3.92,20.00524896,19.91964244,18.408427765099233,18.408359411243218,18.408359411243218
3.93,20.00649084,19.91778476,18.409111041910457,18.409042580284726,18.409042580284726
3.94,20.00773272,19.91592708,18.409792743904475,18.40972431350031,18.40972431350031
3.95,20.008974600000002,19.9140694,18.41047287477099,18.410404602996913,18.410404602996913
3.96,20.01021648,19.91221172,18.411151438190892,18.411083441648586,18.411083441648586
3.97,20.011458360000002,19.910354039999998,18.411828437836306,18.411760823045757,18.411760823045757
3.98,20.01270024,19.90849636,18.412503877370582,18.41243674144799,18.41243674144799
3.99,20.013942120000003,19.90663868,18.41317776044835,18.41311119174008,18.41311119174008
4.0,20.015184,19.904781,18.43599086065528,18.435924579132234,18.435924579132234
4.01,20.01587496,19.904714,18.436385845577647,18.43631991418064,18.43631991418064
4.0200000000000005,20.01656592,19.904647,18.4367797552664,18.436714231582503,18.436714231582503
4.03,20.01725688,19.90458,18.437172592523936,18.437107529114524,18.437107529114524
4.04,20.01794784,19.904513,18.437564360145473,18.43749980485512,18.43749980485512
4.05,20.0186388,19.904446,18.437955060919087,18.437891057166432,18.437891057166432
4.0600000000000005,20.01932976,19.904379,18.43834469762571,18.43828128467736,18.43828128467736
4.07,20.02002072,19.904312,18.438733273039162,18.438670486267632,18.438670486267632
4.08,20.02071168,19.904245,18.43912078992617,18.43905866105279,18.43905866105279
4.09,20.02140264,19.904178,18.43950725104639,18.439445808370067,18.439445808370067
4.1,20.0220936,19.904111,18.4398926591524,18.439831927765056,18.439831927765056
4.11,20.02278456,19.904044,18.440277016989736,18.440217018979176,18.440217018979176
4.12,20.02347552,19.903977,18.44066032729693,18.44060108193789,18.44060108193789
4.13,20.024166479999998,19.90391,18.44104259280548,18.44098411673952,18.44098411673952
4.14,20.024857439999998,19.903843000000002,18.44142381623992,18.441368271327843,18.441368271327843
4.15,20.025548399999998,19.903776,18.441804000317795,18.441751361019108,18.441751361019108
4.16,20.026239359999998,19.903709,18.442183147749702,18.44213338217273,18.44213338217273
4.17,20.026930319999998,19.903642,18.442534087853737,18.442487160590428,18.442487160590428
4.18,20.027621279999998,19.903575,18.44285687761912,18.442812750331818,18.442812750331818
4.19,20.028312239999998,19.903508000000002,18.443178747305268,18.443137377410896,18.443137377410896
4.2,20.0290032,19.903441,18.44349969937839,18.443461040712197,18.443461040712197
4.21,20.02969416,19.903374,18.44381973629828,18.443783739715382,18.443783739715382
4.22,20.03038512,19.903307,18.44413886051832,18.444105474438803,18.444105474438803
4.23,20.03107608,19.90324,18.44445707448547,18.444426245388204,18.444426245388204
4.24,20.03176704,19.903173000000002,18.444774380640332,18.44474605351008,18.44474605351008
4.25,20.032458,19.903106,18.466529189315075,18.46650306615403,18.46650306615403
4.26,20.03355232,19.90367972,18.466844687141677,18.466820723348306,18.466820723348306
4.2700000000000005,20.03464664,19.90425344,18.467159284439624,18.467137434737058,18.467137434737058
4.28,20.03574096,19.90482716,18.46747298362415,18.467453202308306,18.467453202308306
4.29,20.03683528,19.905400880000002,18.467785787104162,18.4677680282693,18.4677680282693
4.3,20.0379296,19.9059746,18.46809769728231,18.46808191502576,18.46808191502576
4.3100000000000005,20.039023919999998,19.906548320000002,18.46840871655496,18.46839486516267,18.46839486516267
4.32,20.040118239999998,19.90712204,18.468718847312225,18.468706881426584,18.468706881426584
4.33,20.041212559999998,19.907695760000003,18.469028091937993,18.469017966709345,18.469017966709345
4.34,20.042306879999998,19.90826948,18.46933645280992,18.469328124032934,18.469328124032934
4.3500000000000005,20.043401199999998,19.9088432,18.469643932299462,18.469637356535596,18.469637356535596
4.36,20.044495519999998,19.90941692,18.469950532771886,18.46994566745896,18.46994566745896
4.37,20.045589839999998,19.90999064,18.47025625658629,18.470253060136145,18.470253060136145
4.38,20.04668416,19.910564360000002,18.47056110609562,18.470559537980808,18.470559537980808
4.39,20.04777848,19.91113808,18.470865083646665,18.47086510447694,18.47086510447694
4.4,20.0488728,19.911711800000003,18.471168191580105,18.471169763169527,18.471169763169527
4.41,20.04996712,19.91228552,18.47147043223051,18.471473517655856,18.471473517655856
4.42,20.05106144,19.91285924,18.471810486130934,18.471815049757442,18.471815049757442
4.43,20.05215576,19.91343296,18.472188278324648,18.472194285850815,18.472194285850815
4.44,20.05325008,19.91400668,18.47256505579867,18.472572474317815,18.472572474317815
4.45,20.0543444,19.914580400000002,18.472940821171793,18.472949619201565,18.472949619201565
4.46,20.05543872,19.91515412,18.473315577056162,18.473325724562184,18.473325724562184
4.47,20.05653304,19.915727840000002,18.473689326057283,18.473700794471405,18.473700794471405
4.48,20.05762736,19.91630156,18.474062070774057,18.474074833007602,18.474074833007602
4.49,20.05872168,19.916875280000003,18.47443381379879,18.474447844251205,18.474447844251205
4.5,20.059816,19.917449,18.507661764047675,18.50767683050834,18.50767683050834
4.51,20.05998496,19.9188398,18.507951831293887,18.507967920189504,18.507967920189504
4.5200000000000005,20.06015392,19.9202306,18.508241082411587,18.508248424238488,18.508248424238488
4.53,20.06032288,19.9216214,18.508529519548397,18.50853017219705,18.50853017219705
4.54,20.06049184,19.923012200000002,18.508817144846468,18.508812528613465,18.508812528613465
4.55,20.0606608,19.924403,18.50910396044248,18.509095088482482,18.509095088482482
4.5600000000000005,20.06082976,19.9257938,18.509389968467655,18.50937757857335,18.50937757857335
4.57,20.06099872,19.9271846,18.50967517104776,18.50965980555627,18.50965980555627
4.58,20.06116768,19.9285754,18.50995957030314,18.509941626927205,18.509941626927205
4.59,20.06133664,19.9299662,18.510243168348723,18.51022293383732,18.51022293383732
4.6000000000000005,20.0615056,19.931357000000002,18.510525967294036,18.5105036405022,18.5105036405022
4.61,20.06167456,19.9327478,18.51080796924321,18.510783677424534,18.510783677424534
4.62,20.06184352,19.9341386,18.511089176295,18.511062986917853,18.511062986917853
4.63,20.06201248,19.9355294,18.511369590542806,18.511341520067695,18.511341520067695
4.64,20.06218144,19.9369202,18.51164921407468,18.511619298121573,18.511619298121573
4.65,20.0623504,19.938311,18.511928048973324,18.51189620986899,18.51189620986899
4.66,20.06251936,19.9397018,18.512206097316135,18.512172239452823,18.512172239452823
4.67,20.06268832,19.9410926,18.512483361175192,18.51244737177174,18.51244737177174
4.68,20.06285728,19.9424834,18.51275984261729,18.5127215923664,18.5127215923664
4.69,20.06302624,19.9438742,18.51303554370392,18.51299488734726,18.51299488734726
4.7,20.0631952,19.945265,18.513310466491333,18.51326724340704,18.51326724340704
4.71,20.06336416,19.9466558,18.513584613030503,18.513538647784607,18.513538647784607
4.72,20.06353312,19.9480466,18.513857985367178,18.51380908823331,18.51380908823331
4.73,20.06370208,19.9494374,18.514130585541864,18.51407855299286,18.51407855299286
4.74,20.06387104,19.9508282,18.51440241558986,18.514347030764455,18.514347030764455
4.75,20.06404,19.952219,18.541855535193033,18.541796568545834,18.541796568545834
4.76,20.06307132,19.950877079999998,18.542643121464362,18.54258032685277,18.54258032685277
4.7700000000000005,20.06210264,19.94953516,18.543429013238224,18.543362131847196,18.543362131847196
4.78,20.06113396,19.94819324,18.54421321427244,18.544141975043665,18.544141975043665
4.79,20.06016528,19.94685132,18.54499572831626,18.544919848358482,18.544919848358482
4.8,20.0591966,19.9455094,18.54577655911035,18.545695744092534,18.545695744092534
4.8100000000000005,20.05822792,19.94416748,18.54655571038684,18.546469654915754,18.546469654915754
4.82,20.057259239999997,19.94282556,18.547333185869324,18.54724157385289,18.54724157385289
4.83,20.056290559999997,19.94148364,18.548108989272894,18.548011494270405,18.548011494270405
4.84,20.055321879999997,19.94014172,18.54888312430415,18.548779409864434,18.548779409864434
4.8500000000000005,20.054353199999998,19.938799799999998,18.549655594661232,18.54954531464958,18.54954531464958
4.86,20.053384519999998,19.93745788,18.55042640403382,18.550309202948554,18.550309202948554
4.87,20.05241584,19.93611596,18.55119555610318,18.551071069382434,18.551071069382434
4.88,20.05144716,19.93477404,18.551963054542163,18.551830908861614,18.551830908861614
4.89,20.05047848,19.93343212,18.55272890301523,18.55258867938965,18.55258867938965
4.9,20.0495098,19.9320902,18.553493105178475,18.553344433202575,18.553344433202575
4.91,20.04854112,19.93074828,18.554255664679644,18.554098167137692,18.554098167137692
4.92,20.04757244,19.929406359999998,18.555053786311603,18.554887079511495,18.554887079511495
4.93,20.04660376,19.92806444,18.55588739937749,18.555711093322135,18.555711093322135
4.94,20.045635079999997,19.92672252,18.55671923216719,18.55653293057442,18.55653293057442
4.95,20.044666399999997,19.9253806,18.557549288591964,18.557352589092012,18.557352589092012
4.96,20.043697719999997,19.92403868,18.558377572554242,18.55817006688361,18.55817006688361
4.97,20.042729039999998,19.92269676,18.55920408794762,18.55898536213941,18.55898536213941
4.98,20.041760359999998,19.92135484,18.56002883865689,18.559798473227655,18.559798473227655
4.99,20.040791679999998,19.92001292,18.56085182855806,18.560609398691234,18.560609398691234
5.0,20.039823,19.918671,18.581669513849928,18.581414657486494,18.581414657486494
5.01,20.04045468,19.91642032,18.582488993727907,18.582221258046157,18.582221258046157
5.0200000000000005,20.041086359999998,19.91416964,18.583306724373337,18.583025650915147,18.583025650915147
5.03,20.04171804,19.91191896,18.584122709627298,18.583827834487703,18.583827834487703
5.04,20.042349719999997,19.90966828,18.58493695332219,18.584627807335053,18.584627807335053
5.05,20.0429814,19.9074176,18.585749459281768,18.585425568201604,18.585425568201604
5.0600000000000005,20.04361308,19.90516692,18.586560231321123,18.58622111600124,18.58622111600124
