time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
3.38,16.258120520000002,16.87789828,17.398092181149906,17.402346364418495,17.402346364418495
3.39,16.26066356,16.88102984,17.397666834923896,17.401989697248876,17.401989697248876
3.4,16.2632066,16.8841614,17.39724227820154,17.40163424676666,17.40163424676666
3.41,16.26574964,16.88729296,17.39681850942503,17.40128000856651,17.40128000856651
3.42,16.268292680000002,16.89042452,17.39639552703988,17.40092698228996,17.40092698228996
3.43,16.27083572,16.89355608,17.39597332949485,17.400575167364813,17.400575167364813
3.44,16.27337876,16.89668764,17.39555191524202,17.400224558887377,17.400224558887377
3.45,16.275921800000003,16.8998192,17.39513128273672,17.399875151949097,17.399875151949097
3.46,16.27846484,16.90295076,17.394711430437553,17.39952694163718,17.39952694163718
3.47,16.28100788,16.90608232,17.394292356806382,17.399179923035206,17.399179923035206
3.48,16.28355092,16.90921388,17.393874060308313,17.39883409122368,17.39883409122368
3.49,16.286093960000002,16.91234544,17.39345653941171,17.398489441280645,17.398489441280645
3.5,16.288637,16.915477,17.395281213334005,17.40038783329544,17.40038783329544
3.5100000000000002,16.29300924,16.91502968,17.394865239058326,17.400045928912963,17.400045928912963
3.52,16.297381480000002,16.91458236,17.394450035808553,17.399705145113302,17.399705145113302
3.5300000000000002,16.30175372,16.914135039999998,17.394035602065955,17.399365478135003,17.399365478135003
3.54,16.306125960000003,16.91368772,17.393621936314993,17.399026924221058,17.399026924221058
3.5500000000000003,16.3104982,16.9132404,17.39320903704332,17.39868947961906,17.39868947961906
3.56,16.31487044,16.91279308,17.3927969027418,17.39835314058139,17.39835314058139
3.5700000000000003,16.319242680000002,16.91234576,17.392385531904473,17.398017903365332,17.398017903365332
3.58,16.32361492,16.911898439999998,17.391974923028553,17.397683764233253,17.397683764233253
3.59,16.327987160000003,16.91145112,17.39156507461443,17.397350719452735,17.397350719452735
3.6,16.3323594,16.9110038,17.39115598516566,17.39701876529672,17.39701876529672
3.61,16.33673164,16.91055648,17.390747653188953,17.39668789804366,17.39668789804366
3.62,16.341103880000002,16.91010916,17.390340077194168,17.39635811397765,17.39635811397765
3.63,16.34547612,16.90966184,17.389933255694302,17.39602940938856,17.39602940938856
3.64,16.349848360000003,16.90921452,17.389527187205502,17.395701780572185,17.395701780572185
3.65,16.3542206,16.9087672,17.389121870247017,17.395375223830346,17.395375223830346
3.66,16.35859284,16.90831988,17.388717303341252,17.395049735471066,17.395049735471066
3.67,16.362965080000002,16.90787256,17.38821864979188,17.39463047658683,17.39463047658683
3.68,16.36733732,16.90742524,17.387626097608486,17.394117632979334,17.394117632979334
3.69,16.371709560000003,16.90697792,17.387034669646955,17.393606225300044,17.393606225300044
3.7,16.3760818,16.9065306,17.386444363685683,17.393096249126486,17.393096249126486
3.71,16.38045404,16.90608328,17.38585517750765,17.392587700044466,17.392587700044466
3.72,16.384826280000002,16.90563596,17.38526710890044,17.392080573648204,17.392080573648204
3.73,16.38919852,16.90518864,17.3846801556562,17.391574865540427,17.391574865540427
3.74,16.393570760000003,16.90474132,17.384094315571648,17.391070571332467,17.391070571332467
3.75,16.397943,16.904294,17.37437265665276,17.381430974612545,17.381430974612545
3.7600000000000002,16.39908548,16.9051046,17.373785870778725,17.38092653941523,17.38092653941523
3.77,16.400227960000002,16.9059152,17.37320021301163,17.380423518369263,17.380423518369263
3.7800000000000002,16.40137044,16.9067258,17.372615681086888,17.379921906782478,17.379921906782478
3.79,16.40251292,16.9075364,17.372032272744683,17.37942169997338,17.37942169997338
3.8000000000000003,16.4036554,16.908347,17.371449985729956,17.378922893271266,17.378922893271266
3.81,16.40479788,16.9091576,17.370868817792392,17.378425482016308,17.378425482016308
3.8200000000000003,16.405940360000002,16.909968199999998,17.370288766686414,17.3779294615597,17.3779294615597
3.83,16.40708284,16.9107788,17.369709830171175,17.37743482726374,17.37743482726374
3.84,16.40822532,16.9115894,17.369132006010528,17.37694157450193,17.37694157450193
3.85,16.409367800000002,16.912399999999998,17.368555291973053,17.3764496986591,17.3764496986591
3.86,16.41051028,16.9132106,17.367979685832005,17.375959195131486,17.375959195131486
3.87,16.41165276,16.9140212,17.36740518536533,17.37547005932682,17.37547005932682
3.88,16.41279524,16.914831799999998,17.36683178835566,17.374982286664448,17.374982286664448
3.89,16.41393772,16.9156424,17.366259492590267,17.374495158212255,17.374495158212255
3.9,16.4150802,16.916453,17.3656882958611,17.374009425089167,17.374009425089167
3.91,16.41622268,16.9172636,17.365118195964733,17.37352508255074,17.37352508255074
3.92,16.41736516,16.9180742,17.364549190702377,17.37304212645562,17.37304212645562
3.93,16.418507639999998,16.9188848,17.363981277879873,17.372560552644284,17.372560552644284
3.94,16.41965012,16.9196954,17.363414455307662,17.372080356341137,17.372080356341137
3.95,16.4207926,16.920506,17.362848720800798,17.37160153278127,17.37160153278127
3.96,16.42193508,16.921316599999997,17.362284072178923,17.371124077210606,17.371124077210606
3.97,16.42307756,16.9221272,17.361720507266263,17.370647984886034,17.370647984886034
3.98,16.424220039999998,16.9229378,17.361158023891605,17.370173251075542,17.370173251075542
3.99,16.42536252,16.923748399999997,17.360596619888312,17.369699871058383,17.369699871058383
4.0,16.426505,16.924559,17.35528053376673,17.364472533805074,17.364472533805074
4.01,16.4288842,16.92878488,17.354910932316844,17.364191925248996,17.364191925248996
4.0200000000000005,16.4312634,16.93301076,17.354542047311824,17.36391227476264,17.36391227476264
4.03,16.4336426,16.93723664,17.354173877308906,17.363633578510715,17.363633578510715
4.04,16.4360218,16.941462519999998,17.353806420868352,17.363355832669157,17.363355832669157
4.05,16.438401,16.945688399999998,17.353439676553464,17.363079033425254,17.363079033425254
4.0600000000000005,16.4407802,16.949914279999998,17.353073642930532,17.36280317697768,17.36280317697768
4.07,16.4431594,16.954140159999998,17.35270831856888,17.362528259536603,17.362528259536603
4.08,16.4455386,16.958366039999998,17.35234370204083,17.36225427732376,17.36225427732376
4.09,16.4479178,16.962591919999998,17.351979791921693,17.361981226572496,17.361981226572496
4.1,16.450297,16.966817799999998,17.351616586789774,17.36170910352786,17.36170910352786
4.11,16.4526762,16.971043679999998,17.35125408522636,17.36143790444666,17.36143790444666
4.12,16.4550554,16.975269559999997,17.350892285815725,17.36116762559755,17.36116762559755
4.13,16.4574346,16.97949544,17.350531187145098,17.36089826326104,17.36089826326104
4.14,16.4598138,16.98372132,17.35017078780468,17.360621161530656,17.360621161530656
4.15,16.462193,16.9879472,17.349811086387632,17.36034532089581,17.36034532089581
4.16,16.4645722,16.99217308,17.34945208149006,17.360070735521695,17.360070735521695
4.17,16.4669514,16.99639896,17.34907842914628,17.359782055071587,17.359782055071587
4.18,16.4693306,17.00062484,17.34869015861276,17.35947930251567,17.35947930251567
4.19,16.4717098,17.00485072,17.34830264165239,17.359177845361305,17.359177845361305
4.2,16.474089,17.0090766,17.347915876750633,17.358877677847616,17.358877677847616
4.21,16.4764682,17.01330248,17.34752986239614,17.3585787942262,17.3585787942262
4.22,16.4788474,17.01752836,17.3471445970807,17.358281188761254,17.358281188761254
4.23,16.4812266,17.02175424,17.34676007929926,17.35798485572972,17.35798485572972
4.24,16.4836058,17.02598012,17.346376307549896,17.357689789421404,17.357689789421404
4.25,16.485985,17.030206,17.344627714080183,17.35603086735002,17.35603086735002
4.26,16.49046916,17.03196532,17.34424542990179,17.35573875136788,17.35573875136788
4.2700000000000005,16.49495332,17.03372464,17.34386388726853,17.35544786966739,17.35544786966739
4.28,16.49943748,17.03548396,17.343483084690988,17.355158216707082,17.355158216707082
4.29,16.50392164,17.03724328,17.343103020682868,17.35486978695815,17.35486978695815
4.3,16.5084058,17.0390026,17.34272369376097,17.354582574904608,17.354582574904608
4.3100000000000005,16.51288996,17.04076192,17.342345102445186,17.35429657504345,17.35429657504345
4.32,16.51737412,17.04252124,17.341967245258502,17.35401178188485,17.35401178188485
4.33,16.52185828,17.04428056,17.34159012072698,17.353728189952307,17.353728189952307
4.34,16.52634244,17.04603988,17.341213727379763,17.353445793782836,17.353445793782836
4.3500000000000005,16.5308266,17.0477992,17.34083806374906,17.353164587927104,17.353164587927104
4.36,16.53531076,17.04955852,17.340463128370146,17.352884566949623,17.352884566949623
4.37,16.539794920000002,17.05131784,17.340088919781337,17.352605725428877,17.352605725428877
4.38,16.54427908,17.05307716,17.339715436524017,17.35232805795752,17.35232805795752
4.39,16.54876324,17.05483648,17.33934267714259,17.352051559142495,17.352051559142495
4.4,16.5532474,17.0565958,17.33897064018452,17.351776223605217,17.351776223605217
4.41,16.55773156,17.05835512,17.33859932420028,17.351502045981707,17.351502045981707
4.42,16.56221572,17.06011444,17.338296991256687,17.351297286989354,17.351297286989354
4.43,16.56669988,17.06187376,17.338063503519614,17.351161807358054,17.351161807358054
4.44,16.571184040000002,17.06363308,17.337830459917157,17.35102720194385,17.35102720194385
4.45,16.575668200000003,17.0653924,17.337597859556315,17.35089346579546,17.35089346579546
4.46,16.58015236,17.067151720000002,17.337365701546,17.350760593977423,17.350760593977423
4.47,16.58463652,17.06891104,17.337133984997024,17.35062858157021,17.35062858157021
4.48,16.58912068,17.07067036,17.336902709022105,17.350497423670344,17.350497423670344
4.49,16.59360484,17.07242968,17.33667187273585,17.35036711539052,17.35036711539052
4.5,16.598089,17.074189,17.340056079665047,17.35385176614399,17.35385176614399
4.51,16.600079320000003,17.07454144,17.339729129370422,17.353625642169302,17.353625642169302
4.5200000000000005,16.60206964,17.07489388,17.33940285037756,17.353375306577377,17.353375306577377
4.53,16.60405996,17.07524632,17.339077241221915,17.35312356120785,17.35312356120785
4.54,16.60605028,17.075598760000002,17.338752300442316,17.352870444913112,17.352870444913112
4.55,16.608040600000002,17.0759512,17.33842802658097,17.352615995863285,17.352615995863285
4.5600000000000005,16.61003092,17.07630364,17.33810441818345,17.35236025155761,17.35236025155761
4.57,16.61202124,17.07665608,17.337781473798678,17.352103248835643,17.352103248835643
4.58,16.61401156,17.07700852,17.337459191978937,17.351845023888284,17.351845023888284
4.59,16.61600188,17.07736096,17.337137571279843,17.351585612268604,17.351585612268604
4.6000000000000005,16.6179922,17.0777134,17.33681661026035,17.351325048902506,17.351325048902506
4.61,16.61998252,17.07806584,17.336496307482726,17.35106336809918,17.35106336809918
4.62,16.62197284,17.07841828,17.336176661512567,17.35080060356143,17.35080060356143
4.63,16.62396316,17.078770719999998,17.335857670918777,17.350536788395786,17.350536788395786
4.64,16.62595348,17.079123159999998,17.335539334273555,17.350292378285907,17.350292378285907
4.65,16.6279438,17.0794756,17.335221650152395,17.350047580438243,17.350047580438243
4.66,16.62993412,17.07982804,17.334904617134075,17.349802411399057,17.349802411399057
4.67,16.63192444,17.08018048,17.334588233800652,17.34955689807219,17.34955689807219
4.68,16.63391476,17.08053292,17.33427249873745,17.349311067528852,17.349311067528852
4.69,16.63590508,17.08088536,17.33395741053306,17.349064936242698,17.349064936242698
4.7,16.637895399999998,17.0812378,17.33364296777931,17.348818520405505,17.348818520405505
4.71,16.63988572,17.081590239999997,17.333329169071284,17.34857183593163,17.34857183593163
4.72,16.64187604,17.081942679999997,17.333016013007317,17.348324898462344,17.348324898462344
4.73,16.64386636,17.082295119999998,17.33270349818894,17.348077723370103,17.348077723370103
4.74,16.645856679999998,17.082647559999998,17.332391623220943,17.347830325762807,17.347830325762807
4.75,16.647847,17.083,17.32627005797775,17.341772994110496,17.341772994110496
4.76,16.650897399999998,17.08132452,17.325858141396676,17.34142449756935,17.34142449756935
4.7700000000000005,16.653947799999997,17.07964904,17.32544705828102,17.341076036291252,17.341076036291252
4.78,16.6569982,17.07797356,17.3250368068394,17.34072762358855,17.34072762358855
4.79,16.6600486,17.076298079999997,17.3246273852845,17.340379272536595,17.340379272536595
4.8,16.663099,17.074622599999998,17.324218791833083,17.34003099597747,17.34003099597747
4.8100000000000005,16.6661494,17.07294712,17.323811024705968,17.339682806523633,17.339682806523633
4.82,16.669199799999998,17.07127164,17.32340408212803,17.33933471656151,17.33933471656151
4.83,16.6722502,17.06959616,17.322997962328184,17.338986738255052,17.338986738255052
4.84,16.6753006,17.06792068,17.322592663539375,17.338638883549176,17.338638883549176
4.8500000000000005,16.678351,17.066245199999997,17.322188183998573,17.338291164173235,17.338291164173235
4.86,16.6814014,17.064569719999998,17.32178452194676,17.337943591644358,17.337943591644358
4.87,16.684451799999998,17.06289424,17.32138167562892,17.337596177270783,17.337596177270783
4.88,16.6875022,17.06121876,17.320979643294038,17.337248932155116,17.337248932155116
4.89,16.6905526,17.05954328,17.320578423195073,17.336903555421237,17.336903555421237
4.9,16.693603,17.0578678,17.320178013588958,17.33655840856942,17.33655840856942
4.91,16.6966534,17.056192319999997,17.319778412736603,17.336213501228002,17.336213501228002
4.92,16.699703799999998,17.054516839999998,17.319343425505235,17.335832648729433,17.335832648729433
4.93,16.7027542,17.05284136,17.318873122478134,17.33541593192314,17.33541593192314
4.94,16.7058046,17.05116588,17.318403767495674,17.334999625445757,17.334999625445757
4.95,16.708855,17.0494904,17.31793535854584,17.334583737909057,17.334583737909057
4.96,16.7119054,17.04781492,17.317467893621114,17.33416827775944,17.33416827775944
4.97,16.7149558,17.046139439999997,17.317001370718465,17.3337532532805,17.3337532532805
4.98,16.7180062,17.044463959999998,17.316535787839335,17.33333867259554,17.33333867259554
4.99,16.7210566,17.04278848,17.316071142989628,17.332924543670075,17.332924543670075
5.0,16.724107,17.041113,17.3152318772339,17.33213548498546,17.33213548498546
5.01,16.72863024,17.03861492,17.314769102478547,17.331722401859952,17.331722401859952
5.0200000000000005,16.73315348,17.03611684,17.314307259797005,17.331309743579073,17.331309743579073
5.03,16.73767672,17.03361876,17.313846347212923,17.330897516262816,17.330897516262816
5.04,16.74219996,17.03112068,17.313386362754365,17.33048572592144,17.33048572592144
5.05,16.7467232,17.0286226,17.312927304453794,17.330074378457,17.330074378457
5.0600000000000005,16.75124644,17.02612452,17.312469170348074,17.3296634796649,17.3296634796649
5.07,16.75576968,17.023626439999997,17.312011958478433,17.329253035235375,17.329253035235375
5.08,16.76029292,17.02112836,17.311555666890477,17.328843050754983,17.328843050754983
5.09,16.76481616,17.01863028,17.311100293634176,17.328433531708097,17.328433531708097
5.1000000000000005,16.7693394,17.016132199999998,17.31064583676384,17.328024483478302,17.328024483478302
