time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
3.38,17.5169892,17.23775544,17.21545794071107,17.222247285466167,17.222247285466167
3.39,17.5162806,17.23256932,17.215078551158136,17.22197724721799,17.22197724721799
3.4,17.515572000000002,17.2273832,17.21469977482227,17.221708506212106,17.221708506212106
3.41,17.5148634,17.22219708,17.214321610766564,17.22144105621462,17.22144105621462
3.42,17.5141548,17.21701096,17.21394405805539,17.221174885126953,17.221174885126953
3.43,17.5134462,17.211824840000002,17.213567115754365,17.220909981124844,17.220909981124844
3.44,17.5127376,17.20663872,17.213190782930386,17.220646338602528,17.220646338602528
3.45,17.512029000000002,17.2014526,17.212815058651593,17.220383951945994,17.220383951945994
3.46,17.511320400000002,17.196266480000002,17.212439941987395,17.220122815533767,17.220122815533767
3.47,17.5106118,17.19108036,17.21206543200845,17.219862923737622,17.219862923737622
3.48,17.5099032,17.18589424,17.21169152778668,17.219604270923327,17.219604270923327
3.49,17.5091946,17.180708120000002,17.211318228395253,17.219346851451338,17.219346851451338
3.5,17.508486,17.175522,17.21530458747403,17.223450397818883,17.223450397818883
3.5100000000000002,17.50832956,17.17374908,17.214932494967826,17.22319607436198,17.22319607436198
3.52,17.508173120000002,17.17197616,17.214561004519,17.22294292977673,17.22294292977673
3.5300000000000002,17.50801668,17.17020324,17.21419011520574,17.222690958195123,17.222690958195123
3.54,17.50786024,17.16843032,17.21381982610746,17.222440153751034,17.222440153751034
3.5500000000000003,17.5077038,17.166657400000002,17.213450136304854,17.22219051058086,17.22219051058086
3.56,17.50754736,17.16488448,17.213081044879836,17.221942022824052,17.221942022824052
3.5700000000000003,17.507390920000002,17.16311156,17.212712550915576,17.221694684623728,17.221694684623728
3.58,17.50723448,17.16133864,17.21234465349649,17.2214484901272,17.2214484901272
3.59,17.50707804,17.15956572,17.21197735170823,17.221203433486533,17.221203433486533
3.6,17.506921600000002,17.1577928,17.211610644637698,17.22095950885906,17.22095950885906
3.61,17.50676516,17.15601988,17.211244531373033,17.220716710407935,17.220716710407935
3.62,17.50660872,17.15424696,17.21087901100361,17.220475032302616,17.220475032302616
3.63,17.50645228,17.15247404,17.210514082620044,17.220234468719372,17.220234468719372
3.64,17.50629584,17.15070112,17.210149745314197,17.219995013841785,17.219995013841785
3.65,17.5061394,17.1489282,17.209785998179157,17.21975666186122,17.21975666186122
3.66,17.50598296,17.14715528,17.209422840309244,17.21951940697727,17.21951940697727
3.67,17.50582652,17.14538236,17.208973975421955,17.219196948020198,17.219196948020198
3.68,17.505670079999998,17.14360944,17.208439575032415,17.218789451625803,17.218789451625803
3.69,17.50551364,17.14183652,17.20790610569056,17.218383379473067,17.218383379473067
3.7,17.5053572,17.140063599999998,17.20737356580735,17.21797872511078,17.21797872511078
3.71,17.50520076,17.13829068,17.20684195379635,17.21757548209954,17.21757548209954
3.72,17.50504432,17.13651776,17.206311268073712,17.217173644012174,17.217173644012174
3.73,17.50488788,17.13474484,17.20578150705819,17.2167732044341,17.2167732044341
3.74,17.50473144,17.13297192,17.20525266917115,17.216374156963777,17.216374156963777
3.75,17.504575,17.131199,17.199928557854847,17.211180659537543,17.211180659537543
3.7600000000000002,17.50575096,17.12944392,17.199552732959518,17.2109358898512,17.2109358898512
3.77,17.506926919999998,17.127688839999998,17.19917756856269,17.21069221694252,17.21069221694252
3.7800000000000002,17.50810288,17.12593376,17.198803063544652,17.21044963466606,17.21044963466606
3.79,17.50927884,17.12417868,17.19842921678747,17.210208136892533,17.210208136892533
3.8000000000000003,17.510454799999998,17.122423599999998,17.198056027174978,17.20996771750915,17.20996771750915
3.81,17.51163076,17.12066852,17.19768349359276,17.209728370419953,17.209728370419953
3.8200000000000003,17.51280672,17.11891344,17.19731161492818,17.209490089546158,17.209490089546158
3.83,17.513982679999998,17.117158359999998,17.196940390070353,17.209252868826482,17.209252868826482
3.84,17.51515864,17.11540328,17.196569817910152,17.209016702217433,17.209016702217433
3.85,17.5163346,17.1136482,17.196199897340215,17.20878158369365,17.20878158369365
3.86,17.517510559999998,17.11189312,17.19583062725492,17.20854750724817,17.20854750724817
3.87,17.51868652,17.11013804,17.195462006550414,17.208314466892748,17.208314466892748
3.88,17.51986248,17.10838296,17.19509403412458,17.2080824566581,17.2080824566581
3.89,17.52103844,17.106627879999998,17.194726708877038,17.207845883953564,17.207845883953564
3.9,17.5222144,17.1048728,17.194360029709173,17.20761062208728,17.20761062208728
3.91,17.52339036,17.10311772,17.193993995524103,17.20737666370981,17.20737666370981
3.92,17.52456632,17.10136264,17.193628605226678,17.207144008675698,17.207144008675698
3.93,17.52574228,17.09960756,17.193263857723494,17.206912656520075,17.206912656520075
3.94,17.52691824,17.09785248,17.192899751922877,17.20668259925935,17.20668259925935
3.95,17.5280942,17.0960974,17.19253628673489,17.20645382892271,17.20645382892271
3.96,17.52927016,17.09434232,17.192173461071317,17.206226337552796,17.206226337552796
3.97,17.53044612,17.09258724,17.191811273845673,17.206000117206287,17.206000117206287
3.98,17.53162208,17.09083216,17.191449723973207,17.205775159954577,17.205775159954577
3.99,17.53279804,17.08907708,17.191088810370882,17.20555145788435,17.20555145788435
4.0,17.533974,17.087322,17.192333997528323,17.206935165662525,17.206935165662525
4.01,17.5315302,17.08224312,17.192050862099855,17.20679112394847,17.20679112394847
4.0200000000000005,17.5290864,17.07716424,17.191768207348282,17.206648129398342,17.206648129398342
4.03,17.5266426,17.07208536,17.191486032519315,17.20650617466754,17.20650617466754
4.04,17.5241988,17.06700648,17.19120433685964,17.20636525242933,17.20636525242933
4.05,17.521755,17.0619276,17.19092311961694,17.206225355375377,17.206225355375377
4.0600000000000005,17.5193112,17.056848719999998,17.19064238003989,17.206086476216257,17.206086476216257
4.07,17.5168674,17.05176984,17.190362117378147,17.205948607681947,17.205948607681947
4.08,17.5144236,17.04669096,17.190082330882355,17.20581174252231,17.20581174252231
4.09,17.5119798,17.04161208,17.189803019804145,17.20567587350758,17.20567587350758
4.1,17.509536,17.0365332,17.18952418339613,17.20554099342882,17.20554099342882
4.11,17.5070922,17.031454319999998,17.18924582091193,17.205407095098384,17.205407095098384
4.12,17.5046484,17.02637544,17.188967931606108,17.205274171350325,17.205274171350325
4.13,17.5022046,17.02129656,17.188690514734247,17.205142215040873,17.205142215040873
4.14,17.4997608,17.01621768,17.188413569552903,17.20501482526806,17.20501482526806
4.15,17.497317,17.011138799999998,17.188137095319604,17.204888186370987,17.204888186370987
4.16,17.4948732,17.00605992,17.187861091292874,17.204762292480176,17.204762292480176
4.17,17.4924294,17.00098104,17.18758507441664,17.204636657432737,17.204636657432737
4.18,17.4899856,16.99590216,17.18730904491504,17.20451127822895,17.20451127822895
4.19,17.4875418,16.990823279999997,17.18703348532685,17.204386632076833,17.204386632076833
4.2,17.485098,16.985744399999998,17.18675839491066,17.20426271293255,17.20426271293255
4.21,17.4826542,16.98066552,17.186483772926053,17.204139514781716,17.204139514781716
4.22,17.4802104,16.97558664,17.18620961863359,17.2040170316396,17.2040170316396
4.23,17.4777666,16.970507759999997,17.185935931294807,17.20389525755124,17.20389525755124
4.24,17.4753228,16.965428879999997,17.185662710172245,17.20377418659162,17.20377418659162
4.25,17.472879,16.96035,17.189394814453728,17.207658892130283,17.207658892130283
4.26,17.46875812,16.9588304,17.18912252355512,17.207539413514212,17.207539413514212
4.2700000000000005,17.46463724,16.9573108,17.188850696666222,17.20742060493566,17.20742060493566
4.28,17.46051636,16.9557912,17.188579333053482,17.20730246069313,17.20730246069313
4.29,17.456395479999998,16.9542716,17.188308431984346,17.207184975115823,17.207184975115823
4.3,17.4522746,16.952752,17.18803799272723,17.207068142563728,17.207068142563728
4.3100000000000005,17.44815372,16.9512324,17.187768014551537,17.206951957427698,17.206951957427698
4.32,17.44403284,16.9497128,17.187498496727642,17.206836414129544,17.206836414129544
4.33,17.43991196,16.9481932,17.187229438526895,17.2067215071221,17.2067215071221
4.34,17.435791079999998,16.9466736,17.186960839221626,17.20660723088931,17.20660723088931
4.3500000000000005,17.4316702,16.945154,17.186692698085146,17.206493579946304,17.206493579946304
4.36,17.42754932,16.9436344,17.186425014391737,17.206380548839427,17.206380548839427
4.37,17.42342844,16.9421148,17.186157787416654,17.20626813214632,17.20626813214632
4.38,17.41930756,16.9405952,17.185891016436127,17.20615632447597,17.20615632447597
4.39,17.415186679999998,16.9390756,17.18562470072736,17.20604512046875,17.20604512046875
4.4,17.4110658,16.937556,17.18535883956853,17.20593451479647,17.20593451479647
4.41,17.40694492,16.9360364,17.185093432238787,17.2058245021624,17.2058245021624
4.42,17.40282404,16.9345168,17.184830670051927,17.205717266527024,17.205717266527024
4.43,17.39870316,16.9329972,17.184570547909356,17.205612795709726,17.205612795709726
4.44,17.394582279999998,16.9314776,17.184310868688513,17.205508888566083,17.205508888566083
4.45,17.3904614,16.929958,17.18405163168991,17.20540554040222,17.20540554040222
4.46,17.38634052,16.9284384,17.183792836214987,17.205302746552636,17.205302746552636
4.47,17.38221964,16.9269188,17.183534481566127,17.205200502380222,17.205200502380222
4.48,17.37809876,16.9253992,17.183276567046637,17.205098803276226,17.205098803276226
4.49,17.373977879999998,16.9238796,17.18301909196075,17.204997644660246,17.204997644660246
4.5,17.369857,16.92236,17.183492308591294,17.205627593362813,17.205627593362813
4.51,17.37008372,16.9200746,17.18289502459735,17.20518709851108,17.20518709851108
4.5200000000000005,17.37031044,16.9177892,17.182298775686817,17.204715314104728,17.204715314104728
4.53,17.37053716,16.9155038,17.181703560084976,17.20424224904929,17.20424224904929
4.54,17.37076388,16.9132184,17.181109376020068,17.203767935073806,17.203767935073806
4.55,17.3709906,16.910933,17.180516221723316,17.203292403460743,17.203292403460743
4.5600000000000005,17.37121732,16.908647600000002,17.179924095428902,17.202815685051977,17.202815685051977
4.57,17.37144404,16.9063622,17.17933299537397,17.20233781025468,17.20233781025468
4.58,17.37167076,16.904076800000002,17.178742919798616,17.20185880904715,17.20185880904715
4.59,17.37189748,16.9017914,17.178153866945898,17.201378710984557,17.201378710984557
4.6000000000000005,17.3721242,16.899506,17.177565835061813,17.2008975452046,17.2008975452046
4.61,17.37235092,16.8972206,17.1769788223953,17.200415340433093,17.200415340433093
4.62,17.37257764,16.8949352,17.176392827198228,17.199932124989477,17.199932124989477
4.63,17.37280436,16.8926498,17.175807847725416,17.199447926792274,17.199447926792274
4.64,17.37303108,16.8903644,17.17522388223459,17.198984779667466,17.198984779667466
4.65,17.3732578,16.888079,17.174640928986417,17.198521441191243,17.198521441191243
4.66,17.373484519999998,16.8857936,17.174058986244468,17.198057923867,17.198057923867
4.67,17.37371124,16.883508199999998,17.173478052275236,17.19759424963404,17.19759424963404
4.68,17.37393796,16.8812228,17.17289812534812,17.197130440742892,17.197130440742892
4.69,17.37416468,16.878937399999998,17.17231920373542,17.19666651000372,17.19666651000372
4.7,17.3743914,16.876652,17.171741285712343,17.196202470050338,17.196202470050338
4.71,17.37461812,16.8743666,17.171164369556983,17.195738333342423,17.195738333342423
4.72,17.374844839999998,16.8720812,17.17058845355033,17.195274112167695,17.195274112167695
4.73,17.37507156,16.8697958,17.170013535976253,17.194809818644096,17.194809818644096
4.74,17.37529828,16.8675104,17.16943961512151,17.194345464721902,17.194345464721902
4.75,17.375525,16.865225,17.16303230819485,17.18804600979787,17.18804600979787
4.76,17.3738992,16.86395764,17.16250022502446,17.187620726535634,17.187620726535634
4.7700000000000005,17.3722734,16.86269028,17.16196907445738,17.187195337337926,17.187195337337926
4.78,17.370647599999998,16.86142292,17.161438854871044,17.186769853969963,17.186769853969963
4.79,17.3690218,16.86015556,17.160909564645628,17.18634428803389,17.18634428803389
4.8,17.367396,16.8588882,17.160381202164096,17.185918650970873,17.185918650970873
4.8100000000000005,17.3657702,16.85762084,17.15985376581218,17.185492954063093,17.185492954063093
4.82,17.3641444,16.85635348,17.15932725397836,17.185067208435758,17.185067208435758
4.83,17.362518599999998,16.85508612,17.1588016650539,17.184641425059084,17.184641425059084
4.84,17.3608928,16.85381876,17.158276997432786,17.184215614750208,17.184215614750208
4.8500000000000005,17.359267,16.8525514,17.157753249511778,17.183789788175165,17.183789788175165
4.86,17.3576412,16.85128404,17.15723041969036,17.183363955850723,17.183363955850723
4.87,17.3560154,16.85001668,17.156708506370776,17.182938128146315,17.182938128146315
4.88,17.354389599999998,16.84874932,17.156187507957988,17.182512315285845,17.182512315285845
4.89,17.352763799999998,16.84748196,17.15566742285969,17.182085611569292,17.182085611569292
4.9,17.351138,16.8462146,17.155148249486317,17.181658917954834,17.181658917954834
4.91,17.3495122,16.84494724,17.154629986251003,17.181232244689777,17.181232244689777
4.92,17.3478864,16.84367988,17.154117041464705,17.18081000493501,17.18081000493501
4.93,17.346260599999997,16.84241252,17.153609404735015,17.180392192759992,17.180392192759992
4.94,17.344634799999998,16.84114516,17.153102655794754,17.17997439889398,17.17997439889398
4.95,17.343009,16.8398778,17.152596793103083,17.179556632660287,17.179556632660287
4.96,17.3413832,16.83861044,17.152091815121786,17.179138903254188,17.179138903254188
4.97,17.3397574,16.83734308,17.151587720315277,17.178721219744467,17.178721219744467
4.98,17.338131599999997,16.83607572,17.151084507150586,17.178303591074982,17.178303591074982
4.99,17.336505799999998,16.83480836,17.150582174097366,17.1778860260662,17.1778860260662
5.0,17.33488,16.833541,17.14895462099506,17.176341803958223,17.176341803958223
5.01,17.333691799999997,16.832227,17.148454043584152,17.175923728557507,17.175923728557507
5.0200000000000005,17.3325036,16.830913,17.14795434170931,17.175505709465277,17.175505709465277
5.03,17.331315399999998,16.829599,17.147455513850595,17.175087754805595,17.175087754805595
5.04,17.3301272,16.828285,17.146957558490666,17.17466987259384,17.17466987259384
5.05,17.328939,16.826971,17.146460474114775,17.174252070738017,17.174252070738017
5.0600000000000005,17.327750799999997,16.825657,17.14596425921076,17.173834357040054,17.173834357040054
5.07,17.3265626,16.824343,17.14546891226904,17.173416739197023,17.173416739197023
5.08,17.325374399999998,16.823029000000002,17.144974431782604,17.172999224802417,17.172999224802417
5.09,17.3241862,16.821715,17.144480816247025,17.172581821347386,17.172581821347386
5.1000000000000005,17.322998,16.820401,17.143988064160435,17.172164536221917,17.172164536221917
5.11,17.321809799999997,16.819087,17.143496174023536,17.171747376716088,17.171747376716088
