time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
3.38,17.06142632,17.35574576,17.307225356633737,17.313643917626102,17.313643917626102
3.39,17.06260996,17.35887628,17.307461480308277,17.31398478570538,17.31398478570538
3.4,17.0637936,17.3620068,17.307696953956736,17.314325700217196,17.314325700217196
3.41,17.06497724,17.36513732,17.30793177924493,17.31466665745145,17.31466665745145
3.42,17.06616088,17.36826784,17.30816595783455,17.31500765175887,17.31500765175887
3.43,17.06734452,17.37139836,17.30839949138315,17.315348677558813,17.315348677558813
3.44,17.06852816,17.37452888,17.308632381544186,17.315689731281005,17.315689731281005
3.45,17.0697118,17.377659400000002,17.308864629967005,17.316030809335235,17.316030809335235
3.46,17.07089544,17.38078992,17.309096238296874,17.316371908112455,17.316371908112455
3.47,17.07207908,17.38392044,17.30932720817497,17.316713023985788,17.316713023985788
3.48,17.07326272,17.38705096,17.309557541238405,17.317054153311545,17.317054153311545
3.49,17.07444636,17.390181480000003,17.309787239120226,17.317395292430213,17.317395292430213
3.5,17.07563,17.393312,17.31359878101901,17.321319416060543,17.321319416060543
3.5100000000000002,17.07413768,17.394575760000002,17.31382721342056,17.321661038107553,17.321661038107553
3.52,17.07264536,17.395839520000003,17.314055015515386,17.322002632317798,17.322002632317798
3.5300000000000002,17.07115304,17.397103280000003,17.314282188920384,17.32234419485904,17.32234419485904
3.54,17.06966072,17.39836704,17.31450873524846,17.32268572189072,17.32268572189072
3.5500000000000003,17.0681684,17.3996308,17.3147346561085,17.323027209564774,17.323027209564774
3.56,17.06667608,17.40089456,17.314959953105408,17.323368654026464,17.323368654026464
3.5700000000000003,17.06518376,17.40215832,17.315184627840107,17.323710051415194,17.323710051415194
3.58,17.06369144,17.403422080000002,17.315408681909545,17.3240513978653,17.3240513978653
3.59,17.06219912,17.404685840000003,17.315632116906713,17.324392689506833,17.324392689506833
3.6,17.060706800000002,17.4059496,17.315854934420635,17.324733922466304,17.324733922466304
3.61,17.05921448,17.40721336,17.316077136036405,17.325075092867436,17.325075092867436
3.62,17.05772216,17.40847712,17.316298723335187,17.32541619683191,17.32541619683191
3.63,17.05622984,17.40974088,17.31651969789421,17.325757230480043,17.325757230480043
3.64,17.05473752,17.41100464,17.316740061286794,17.326098189931507,17.326098189931507
3.65,17.0532452,17.412268400000002,17.316959815082356,17.32643907130601,17.32643907130601
3.66,17.051752880000002,17.41353216,17.31717896084642,17.32677987072396,17.32677987072396
3.67,17.05026056,17.41479592,17.317327884419022,17.327050968585525,17.327050968585525
3.68,17.04876824,17.41605968,17.317406726450283,17.32725250010681,17.32725250010681
3.69,17.04727592,17.41732344,17.317485243030127,17.327454215950215,17.327454215950215
3.7,17.0457836,17.4185872,17.317563435153325,17.32765611169006,17.32765611169006
3.71,17.04429128,17.41985096,17.317641303811925,17.327858182905626,17.327858182905626
3.72,17.042798960000002,17.421114720000002,17.31771884999523,17.328060425181675,17.328060425181675
3.73,17.041306640000002,17.42237848,17.31779607468983,17.328262834109072,17.328262834109072
3.74,17.03981432,17.42364224,17.317872978879596,17.3284654052853,17.3284654052853
3.75,17.038322,17.424906,17.312083164358896,17.32280171933862,17.32280171933862
3.7600000000000002,17.03892136,17.42668508,17.31253014179622,17.323375303462438,17.323375303462438
3.77,17.039520720000002,17.42846416,17.312976134292736,17.32394837507854,17.32394837507854
3.7800000000000002,17.04012008,17.43024324,17.313421144073317,17.324520930744573,17.324520930744573
3.79,17.04071944,17.43202232,17.313865173357676,17.325092967025725,17.325092967025725
3.8000000000000003,17.0413188,17.4338014,17.314308224360385,17.325664480495263,17.325664480495263
3.81,17.04191816,17.43558048,17.3147502992909,17.326235467735092,17.326235467735092
3.8200000000000003,17.04251752,17.43735956,17.31519140035354,17.326805925336235,17.326805925336235
3.83,17.04311688,17.43913864,17.315631529747538,17.327375849899372,17.327375849899372
3.84,17.043716240000002,17.44091772,17.316070689667022,17.327945238035312,17.327945238035312
3.85,17.0443156,17.4426968,17.316508882301047,17.328514086365487,17.328514086365487
3.86,17.04491496,17.44447588,17.316946109833594,17.329082391522412,17.329082391522412
3.87,17.04551432,17.44625496,17.317382374443593,17.329650150150144,17.329650150150144
3.88,17.04611368,17.44803404,17.317817678304927,17.330217358904726,17.330217358904726
3.89,17.04671304,17.44981312,17.318252023586442,17.33078781349052,17.33078781349052
3.9,17.0473124,17.4515922,17.318685412451977,17.331357311755937,17.331357311755937
3.91,17.047911759999998,17.45337128,17.31911784706034,17.331925852888315,17.331925852888315
3.92,17.04851112,17.45515036,17.319549329565373,17.33249343958651,17.33249343958651
3.93,17.04911048,17.45692944,17.319979862115908,17.333060073361178,17.333060073361178
3.94,17.04970984,17.458708520000002,17.32040944685581,17.333625751173532,17.333625751173532
3.95,17.0503092,17.4604876,17.320838085923988,17.334190470019415,17.334190470019415
3.96,17.05090856,17.46226668,17.3212657814544,17.33475422692936,17.33475422692936
3.97,17.05150792,17.46404576,17.321692535576062,17.335317018968663,17.335317018968663
3.98,17.052107279999998,17.46582484,17.322118350413078,17.335878843237484,17.335878843237484
3.99,17.05270664,17.467603920000002,17.322543228084612,17.33643969687085,17.33643969687085
4.0,17.053306,17.469383,17.3187311606449,17.332763594839843,17.332763594839843
4.01,17.0548576,17.47170188,17.319030894029616,17.33319923779485,17.33319923779485
4.0200000000000005,17.0564092,17.474020760000002,17.319329872719514,17.333634065439107,17.333634065439107
4.03,17.0579608,17.47633964,17.31962809859689,17.33406807491738,17.33406807491738
4.04,17.0595124,17.47865852,17.31992557353936,17.334501263409738,17.334501263409738
4.05,17.061064,17.4809774,17.320222299419846,17.334933628131562,17.334933628131562
4.0600000000000005,17.0626156,17.48329628,17.3205182781066,17.335365166333546,17.335365166333546
4.07,17.0641672,17.485615160000002,17.320813511463214,17.335795875301688,17.335795875301688
4.08,17.0657188,17.48793404,17.321108001348634,17.33622575235732,17.33622575235732
4.09,17.0672704,17.49025292,17.321401749617166,17.33665479485705,17.33665479485705
4.1,17.068822,17.4925718,17.321694758118497,17.3370830001928,17.3370830001928
4.11,17.0703736,17.49489068,17.321987028697695,17.337510365791733,17.337510365791733
4.12,17.0719252,17.49720956,17.32227856319523,17.33793688911627,17.33793688911627
4.13,17.0734768,17.49952844,17.32256936344698,17.338362567664042,17.338362567664042
4.14,17.0750284,17.50184732,17.322859431284243,17.33878738507827,17.33878738507827
4.15,17.07658,17.5041662,17.32314876853376,17.339211294312488,17.339211294312488
4.16,17.0781316,17.50648508,17.323437377017697,17.339634293418268,17.339634293418268
4.17,17.0796832,17.50880396,17.32372107989081,17.340052201978335,17.340052201978335
4.18,17.0812348,17.51112284,17.323999887315168,17.34046502676716,17.34046502676716
4.19,17.0827864,17.51344172,17.324277988094543,17.340876953195046,17.340876953195046
4.2,17.084338000000002,17.5157606,17.324555383999662,17.341287979675798,17.341287979675798
4.21,17.0858896,17.51807948,17.32483207679684,17.34169810465523,17.34169810465523
4.22,17.0874412,17.52039836,17.32510806824796,17.342107326611032,17.342107326611032
4.23,17.0889928,17.52271724,17.3253833601105,17.34251564405266,17.34251564405266
4.24,17.090544400000002,17.52503612,17.32565795413754,17.34292305552123,17.34292305552123
4.25,17.092096,17.527355,17.325057237362188,17.342454927193174,17.342454927193174
4.26,17.0926954,17.52562944,17.32533044095991,17.342860497707157,17.342860497707157
4.2700000000000005,17.093294800000002,17.52390388,17.325602951955076,17.343265151041884,17.343265151041884
4.28,17.0938942,17.52217832,17.32587477208328,17.343668885922593,17.343668885922593
4.29,17.0944936,17.52045276,17.326145903075776,17.344071701105367,17.344071701105367
4.3,17.095093000000002,17.5187272,17.32641634665947,17.34447359537698,17.34447359537698
4.3100000000000005,17.0956924,17.51700164,17.32668610455696,17.344874567554776,17.344874567554776
4.32,17.096291800000003,17.51527608,17.32695517848653,17.345274616486535,17.345274616486535
4.33,17.0968912,17.51355052,17.32722357016215,17.34567374105031,17.34567374105031
4.34,17.0974906,17.51182496,17.32749128129353,17.34607194015433,17.34607194015433
4.3500000000000005,17.098090000000003,17.5100994,17.32775831358607,17.34646921273682,17.34646921273682
4.36,17.0986894,17.50837384,17.328024668740923,17.34686555776587,17.34686555776587
4.37,17.0992888,17.50664828,17.328290348454978,17.347260974239294,17.347260974239294
4.38,17.099888200000002,17.50492272,17.32855535442087,17.347655461184477,17.347655461184477
4.39,17.1004876,17.50319716,17.328819688327012,17.348049017658237,17.348049017658237
4.4,17.101087,17.5014716,17.32908335185758,17.348441642746664,17.348441642746664
4.41,17.101686400000002,17.49974604,17.329346346692542,17.34883333556498,17.34883333556498
4.42,17.1022858,17.49802048,17.32960289769791,17.349218319609513,17.349218319609513
4.43,17.1028852,17.49629492,17.329853018087327,17.349596607051428,17.349596607051428
4.44,17.1034846,17.49456936,17.33010249785695,17.349973985938608,17.349973985938608
4.45,17.104084,17.4928438,17.33035133862391,17.35035045596772,17.35035045596772
4.46,17.104683400000003,17.49111824,17.330599542001284,17.350726016859028,17.350726016859028
4.47,17.1052828,17.48939268,17.330847109598075,17.351100668356196,17.351100668356196
4.48,17.1058822,17.48766712,17.33109404301924,17.351474410226178,17.351474410226178
4.49,17.106481600000002,17.48594156,17.3313403438657,17.35184724225903,17.35184724225903
4.5,17.107081,17.484216,17.343075748115577,17.36370863466426,17.36370863466426
4.51,17.10729792,17.48184948,17.343369895640755,17.364128456384112,17.364128456384112
4.5200000000000005,17.10751484,17.47948296,17.343663363927504,17.364484379510333,17.364484379510333
4.53,17.10773176,17.47711644,17.34395615456591,17.364836926562845,17.364836926562845
4.54,17.10794868,17.47474992,17.34424826914227,17.365186141572362,17.365186141572362
4.55,17.1081656,17.4723834,17.34453970923913,17.365532067995673,17.365532067995673
4.5600000000000005,17.10838252,17.47001688,17.344830476435238,17.36587474872293,17.36587474872293
4.57,17.108599440000003,17.46765036,17.345120572305614,17.36621422608497,17.36621422608497
4.58,17.108816360000002,17.465283839999998,17.345409998421523,17.366550541860438,17.366550541860438
4.59,17.109033280000002,17.46291732,17.345698756350487,17.366883737282855,17.366883737282855
4.6000000000000005,17.1092502,17.4605508,17.345986847656313,17.36721385304763,17.36721385304763
4.61,17.10946712,17.458184279999998,17.346274273899077,17.367540929318903,17.367540929318903
4.62,17.10968404,17.45581776,17.34656103663516,17.367865005736398,17.367865005736398
4.63,17.10990096,17.45345124,17.346847137417218,17.368186121422085,17.368186121422085
4.64,17.11011788,17.45108472,17.34713257779424,17.36853594483738,17.36853594483738
4.65,17.1103348,17.4487182,17.347417359311525,17.36888361289496,17.36888361289496
4.66,17.11055172,17.44635168,17.34770148351069,17.36922914561234,17.36922914561234
4.67,17.11076864,17.44398516,17.34798495192969,17.369572569982346,17.369572569982346
4.68,17.11098556,17.441618639999998,17.34826776610283,17.369913913051274,17.369913913051274
4.69,17.111202480000003,17.43925212,17.34854992756076,17.370253194617543,17.370253194617543
4.7,17.111419400000003,17.4368856,17.348831437830498,17.370590434260876,17.370590434260876
4.71,17.111636320000002,17.434519079999998,17.34911229843543,17.370925651344823,17.370925651344823
4.72,17.111853240000002,17.43215256,17.349392510895314,17.371258865019296,17.371258865019296
4.73,17.112070160000002,17.42978604,17.34967207672631,17.37159009422304,17.37159009422304
4.74,17.11228708,17.427419519999997,17.349950997440963,17.371919357686092,17.371919357686092
4.75,17.112504,17.425053,17.351974337824778,17.373990451923966,17.373990451923966
4.76,17.115766960000002,17.423881119999997,17.352390565884612,17.374453119682258,17.374453119682258
4.7700000000000005,17.119029920000003,17.42270924,17.352805891174384,17.374913587709223,17.374913587709223
4.78,17.12229288,17.42153736,17.35322031571535,17.375371875016288,17.375371875016288
4.79,17.12555584,17.420365479999997,17.353633841524108,17.375828000408504,17.375828000408504
4.8,17.1288188,17.4191936,17.354046470612587,17.3762819824869,17.3762819824869
4.8100000000000005,17.132081760000002,17.41802172,17.354458204988077,17.376733839650896,17.376733839650896
4.82,17.135344720000003,17.416849839999998,17.354869046653235,17.377183590100596,17.377183590100596
4.83,17.13860768,17.41567796,17.35527899760609,17.377631251839148,17.377631251839148
4.84,17.14187064,17.41450608,17.355688059840055,17.37807684267498,17.37807684267498
4.8500000000000005,17.1451336,17.413334199999998,17.356096235343962,17.378520380224113,17.378520380224113
4.86,17.148396560000002,17.41216232,17.356503526102028,17.378961881912332,17.378961881912332
4.87,17.151659520000003,17.41099044,17.356909934093906,17.379401364977436,17.379401364977436
4.88,17.15492248,17.409818559999998,17.35731546129467,17.37983884647138,17.37983884647138
4.89,17.15818544,17.408646679999997,17.357720109674855,17.38027476054651,17.38027476054651
4.9,17.1614484,17.4074748,17.358123881200424,17.380708713814418,17.380708713814418
4.91,17.164711360000002,17.406302919999998,17.35852677783282,17.38114072262534,17.38114072262534
4.92,17.167974320000003,17.405131039999997,17.358961037245813,17.38160301558264,17.38160301558264
4.93,17.17123728,17.40395916,17.35942659698476,17.38209552037778,17.38209552037778
4.94,17.17450024,17.40278728,17.35989115900238,17.382585951905604,17.382585951905604
4.95,17.1777632,17.401615399999997,17.360354725499192,17.383074325170785,17.383074325170785
4.96,17.181026160000002,17.40044352,17.360817298670707,17.383560655036526,17.383560655036526
4.97,17.184289120000003,17.39927164,17.361278880707466,17.384044956226052,17.384044956226052
4.98,17.18755208,17.398099759999997,17.361739473795026,17.384527243324058,17.384527243324058
4.99,17.19081504,17.39692788,17.362199080114,17.38500753077819,17.38500753077819
5.0,17.194078,17.395756,17.366293394436468,17.389120806653857,17.389120806653857
5.01,17.198916840000003,17.39368632,17.366751033740275,17.38959646168199,17.38959646168199
5.0200000000000005,17.20375568,17.39161664,17.367207692787645,17.390070203716668,17.390070203716668
5.03,17.208594520000002,17.38954696,17.367663373739447,17.39054204785287,17.39054204785287
5.04,17.21343336,17.38747728,17.36811807875165,17.39101200902478,17.39101200902478
5.05,17.2182722,17.3854076,17.368571809975336,17.391480102007662,17.391480102007662
5.0600000000000005,17.22311104,17.38333792,17.369024569556696,17.391946341419686,17.391946341419686
5.07,17.22794988,17.38126824,17.369476359637062,17.39241074172374,17.39241074172374
5.08,17.23278872,17.37919856,17.369927182352896,17.392873317229235,17.392873317229235
